# disorder/μ phi/π evs ...
0	0.42	0.040257	-0.040257	-0.062843	0.062843	0.099465	-0.099465	-0.12687	0.12687	-0.13529	0.13529	0.23597	-0.23597	-0.27089	0.27089	-0.33783	0.33783	0.34476	-0.34476	-0.34755	0.34755	0.39829	-0.39829	0.43098	-0.43098	-0.45028	0.45028	-0.45241	0.45241	-0.46536	0.46536	-0.49811	0.49811	0.55779	-0.55779	-0.57601	0.57601	-0.61201	0.61201	0.63211	-0.63211	-0.69006	0.69006	-0.77193	0.77193	0.78	-0.78	-0.8279	0.8279	-0.85214	0.85214	0.85546	-0.85546	0.88078	-0.88078	-0.88329	0.88329	-0.91264	0.91264	0.93118	-0.93118	0.93431	-0.93431	0.98153	-0.98153	-0.99628	0.99628	-0.99814	0.99814	-1.0279	1.0279	1.06	-1.06	-1.0868	1.0868	-1.1649	1.1649	-1.1681	1.1681	1.1701	-1.1701	1.214	-1.214	-1.2172	1.2172	-1.2307	1.2307	-1.2478	1.2478	-1.2897	1.2897	-1.3508	1.3508	-1.3543	1.3543	1.3888	-1.3888	1.3903	-1.3903	-1.3917	1.3917	-1.4114	1.4114	-1.4337	1.4337	1.4732	-1.4732	1.4913	-1.4913	-1.4948	1.4948	1.5452	-1.5452	1.5589	-1.5589	-1.5933	1.5933	1.6092	-1.6092	-1.6282	1.6282	
0	0.44	0.057952	-0.057952	-0.07803	0.07803	0.10869	-0.10869	0.14605	-0.14605	0.15466	-0.15466	0.22093	-0.22093	-0.2528	0.2528	-0.33772	0.33772	-0.34765	0.34765	-0.35603	0.35603	-0.39786	0.39786	-0.4312	0.4312	0.45611	-0.45611	0.45767	-0.45767	0.47056	-0.47056	0.49719	-0.49719	-0.55797	0.55797	-0.57588	0.57588	-0.61091	0.61091	-0.63814	0.63814	0.69008	-0.69008	-0.7708	0.7708	0.77897	-0.77897	-0.82805	0.82805	0.85251	-0.85251	0.855	-0.855	0.88121	-0.88121	0.8832	-0.8832	0.90938	-0.90938	-0.92932	0.92932	0.93316	-0.93316	-0.98166	0.98166	0.99082	-0.99082	0.99714	-0.99714	1.0167	-1.0167	-1.0453	1.0453	1.0865	-1.0865	-1.1485	1.1485	1.1702	-1.1702	1.1704	-1.1704	1.1967	-1.1967	-1.2199	1.2199	-1.2304	1.2304	1.25	-1.25	-1.2888	1.2888	1.3514	-1.3514	-1.3551	1.3551	1.3809	-1.3809	-1.3908	1.3908	-1.3916	1.3916	-1.4024	1.4024	-1.4147	1.4147	1.4824	-1.4824	1.4939	-1.4939	1.4951	-1.4951	1.5463	-1.5463	-1.5605	1.5605	-1.5939	1.5939	1.609	-1.609	-1.6286	1.6286	
0	0.46	0.075819	-0.075819	0.090853	-0.090853	0.11783	-0.11783	0.16566	-0.16566	0.1738	-0.1738	0.20895	-0.20895	0.23444	-0.23444	0.33761	-0.33761	-0.34777	0.34777	-0.36733	0.36733	0.3974	-0.3974	0.43144	-0.43144	-0.46169	0.46169	0.4627	-0.4627	-0.47552	0.47552	-0.49621	0.49621	0.55816	-0.55816	0.57574	-0.57574	-0.60976	0.60976	-0.64379	0.64379	0.69011	-0.69011	-0.76966	0.76966	0.77613	-0.77613	0.82819	-0.82819	0.84937	-0.84937	0.85735	-0.85735	0.87926	-0.87926	-0.88523	0.88523	0.90656	-0.90656	0.92723	-0.92723	0.93204	-0.93204	0.981	-0.981	0.98722	-0.98722	0.99589	-0.99589	1.0054	-1.0054	1.0311	-1.0311	-1.0862	1.0862	1.1313	-1.1313	-1.1698	1.1698	1.1733	-1.1733	-1.1795	1.1795	-1.2226	1.2226	-1.2301	1.2301	1.2523	-1.2523	1.2879	-1.2879	-1.352	1.352	1.3558	-1.3558	1.3639	-1.3639	-1.3915	1.3915	1.392	-1.392	1.3967	-1.3967	1.4007	-1.4007	-1.4915	1.4915	1.4953	-1.4953	1.4961	-1.4961	1.5475	-1.5475	-1.5622	1.5622	-1.5946	1.5946	-1.6089	1.6089	-1.629	1.629	
0	0.48	0.093837	-0.093837	0.098929	-0.098929	0.12688	-0.12688	0.18554	-0.18554	0.19006	-0.19006	0.20498	-0.20498	0.21591	-0.21591	-0.33748	0.33748	0.34789	-0.34789	-0.37865	0.37865	-0.3969	0.3969	-0.43169	0.43169	0.46702	-0.46702	0.4675	-0.4675	-0.48025	0.48025	0.49517	-0.49517	0.55837	-0.55837	0.57558	-0.57558	0.60857	-0.60857	0.64901	-0.64901	-0.69013	0.69013	-0.7685	0.7685	0.7713	-0.7713	0.82834	-0.82834	-0.84626	0.84626	0.85895	-0.85895	-0.87758	0.87758	0.88687	-0.88687	0.90424	-0.90424	0.92489	-0.92489	0.93095	-0.93095	0.97904	-0.97904	-0.98584	0.98584	-0.99406	0.99406	-0.99416	0.99416	1.018	-1.018	1.086	-1.086	1.1139	-1.1139	1.1602	-1.1602	-1.1713	1.1713	1.1762	-1.1762	-1.2253	1.2253	-1.2299	1.2299	-1.2544	1.2544	1.2868	-1.2868	-1.3448	1.3448	-1.3526	1.3526	-1.3556	1.3556	1.3771	-1.3771	1.3915	-1.3915	-1.3958	1.3958	-1.4008	1.4008	-1.4956	1.4956	1.4978	-1.4978	-1.5007	1.5007	-1.5486	1.5486	-1.564	1.564	1.5953	-1.5953	-1.6088	1.6088	1.6294	-1.6294	
0	0.5	0.099517	-0.099517	0.11197	-0.11197	0.13583	-0.13583	0.19623	-0.19623	0.1967	-0.1967	0.20666	-0.20666	0.21846	-0.21846	-0.33734	0.33734	-0.34802	0.34802	0.38999	-0.38999	-0.39636	0.39636	-0.43197	0.43197	0.47207	-0.47207	-0.47212	0.47212	0.48475	-0.48475	0.49406	-0.49406	0.55858	-0.55858	-0.5754	0.5754	-0.60735	0.60735	0.65367	-0.65367	-0.69015	0.69015	0.76439	-0.76439	-0.7674	0.7674	0.82848	-0.82848	-0.84343	0.84343	0.85937	-0.85937	0.87626	-0.87626	-0.88818	0.88818	0.90239	-0.90239	-0.92231	0.92231	-0.92989	0.92989	0.9766	-0.9766	0.98275	-0.98275	-0.98569	0.98569	0.99104	-0.99104	1.0071	-1.0071	1.0857	-1.0857	-1.0965	1.0965	-1.1426	1.1426	-1.1711	1.1711	1.1791	-1.1791	1.2279	-1.2279	1.2298	-1.2298	1.2565	-1.2565	-1.2855	1.2855	-1.325	1.325	-1.3489	1.3489	-1.3531	1.3531	1.3656	-1.3656	-1.3914	1.3914	1.398	-1.398	-1.4014	1.4014	1.4959	-1.4959	-1.4992	1.4992	-1.5096	1.5096	1.5498	-1.5498	1.5661	-1.5661	1.596	-1.596	-1.6086	1.6086	-1.6298	1.6298	
0	0.52	0.092193	-0.092193	0.13007	-0.13007	0.14467	-0.14467	0.17783	-0.17783	0.20549	-0.20549	0.2267	-0.2267	0.23799	-0.23799	-0.33719	0.33719	-0.34816	0.34816	0.39578	-0.39578	0.40135	-0.40135	0.43226	-0.43226	0.47642	-0.47642	0.47699	-0.47699	0.48901	-0.48901	-0.49288	0.49288	0.55881	-0.55881	0.5752	-0.5752	-0.60609	0.60609	0.65758	-0.65758	0.69018	-0.69018	-0.75583	0.75583	0.76625	-0.76625	0.82861	-0.82861	0.84099	-0.84099	0.858	-0.858	-0.87529	0.87529	-0.88934	0.88934	0.90098	-0.90098	-0.91959	0.91959	0.92886	-0.92886	0.9714	-0.9714	0.97438	-0.97438	-0.98508	0.98508	0.98592	-0.98592	-1.0002	1.0002	1.0792	-1.0792	-1.0854	1.0854	-1.1244	1.1244	1.1711	-1.1711	-1.182	1.182	-1.2296	1.2296	-1.2305	1.2305	-1.2585	1.2585	-1.2838	1.2838	-1.3049	1.3049	1.3326	-1.3326	1.3537	-1.3537	1.3639	-1.3639	1.3914	-1.3914	1.4004	-1.4004	-1.4021	1.4021	1.4961	-1.4961	1.5003	-1.5003	1.5184	-1.5184	1.551	-1.551	1.5683	-1.5683	-1.5967	1.5967	-1.6085	1.6085	-1.6302	1.6302	
0	0.54	0.079286	-0.079286	0.14652	-0.14652	0.15341	-0.15341	0.16055	-0.16055	0.21919	-0.21919	0.24741	-0.24741	0.25846	-0.25846	-0.33703	0.33703	-0.34831	0.34831	-0.39516	0.39516	0.41272	-0.41272	-0.43257	0.43257	0.48054	-0.48054	-0.48164	0.48164	0.49164	-0.49164	-0.49305	0.49305	-0.55905	0.55905	-0.57498	0.57498	0.60481	-0.60481	-0.66041	0.66041	-0.6902	0.6902	-0.74615	0.74615	0.76511	-0.76511	-0.82875	0.82875	-0.83893	0.83893	0.85413	-0.85413	0.87463	-0.87463	0.89058	-0.89058	-0.89993	0.89993	-0.91691	0.91691	0.92787	-0.92787	0.96004	-0.96004	0.97249	-0.97249	-0.97692	0.97692	-0.98627	0.98627	0.99684	-0.99684	-1.0621	1.0621	-1.0852	1.0852	1.1061	-1.1061	-1.1712	1.1712	-1.1848	1.1848	-1.2294	1.2294	-1.2331	1.2331	-1.26	1.26	1.2809	-1.2809	1.2849	-1.2849	-1.3148	1.3148	1.3543	-1.3543	-1.3648	1.3648	-1.3913	1.3913	-1.4028	1.4028	-1.4028	1.4028	1.4964	-1.4964	1.5011	-1.5011	-1.5271	1.5271	1.5522	-1.5522	-1.5706	1.5706	1.5974	-1.5974	-1.6084	1.6084	1.6306	-1.6306	
0	0.56	0.063176	-0.063176	0.13719	-0.13719	0.16201	-0.16201	0.16896	-0.16896	0.23595	-0.23595	0.26836	-0.26836	0.2793	-0.2793	0.33684	-0.33684	0.34847	-0.34847	0.39449	-0.39449	0.4241	-0.4241	-0.4329	0.4329	0.48445	-0.48445	0.48607	-0.48607	0.49034	-0.49034	-0.49686	0.49686	-0.5593	0.5593	0.57474	-0.57474	0.6035	-0.6035	0.66159	-0.66159	0.69021	-0.69021	0.73624	-0.73624	0.764	-0.764	-0.82887	0.82887	0.83716	-0.83716	0.84728	-0.84728	-0.87423	0.87423	-0.89207	0.89207	0.89919	-0.89919	-0.91449	0.91449	-0.92692	0.92692	-0.94866	0.94866	0.9686	-0.9686	0.97089	-0.97089	0.98665	-0.98665	0.99474	-0.99474	-1.0457	1.0457	-1.0849	1.0849	1.0878	-1.0878	-1.1713	1.1713	-1.1875	1.1875	-1.2292	1.2292	1.2356	-1.2356	1.2582	-1.2582	1.268	-1.268	1.2745	-1.2745	1.2999	-1.2999	-1.3549	1.3549	-1.3661	1.3661	1.3912	-1.3912	1.4035	-1.4035	-1.4053	1.4053	-1.4967	1.4967	-1.5015	1.5015	1.5357	-1.5357	-1.5534	1.5534	1.573	-1.573	-1.5982	1.5982	1.6082	-1.6082	1.631	-1.631	
0	0.58	0.045264	-0.045264	0.11793	-0.11793	0.1705	-0.1705	0.18721	-0.18721	0.25448	-0.25448	0.2895	-0.2895	0.3004	-0.3004	0.33665	-0.33665	0.34865	-0.34865	0.39377	-0.39377	0.43325	-0.43325	-0.4355	0.4355	0.48814	-0.48814	0.48897	-0.48897	-0.4903	0.4903	0.50045	-0.50045	-0.55956	0.55956	-0.57448	0.57448	0.60217	-0.60217	-0.66023	0.66023	-0.69022	0.69022	-0.72735	0.72735	0.7629	-0.7629	0.82898	-0.82898	-0.83557	0.83557	0.83743	-0.83743	-0.87401	0.87401	-0.89379	0.89379	0.89872	-0.89872	0.91242	-0.91242	0.92599	-0.92599	0.93727	-0.93727	-0.96064	0.96064	-0.96952	0.96952	0.98704	-0.98704	-0.99296	0.99296	1.0303	-1.0303	1.0692	-1.0692	-1.0847	1.0847	1.1714	-1.1714	1.1901	-1.1901	-1.2291	1.2291	1.2371	-1.2371	-1.2422	1.2422	1.261	-1.261	1.2659	-1.2659	-1.2917	1.2917	1.3554	-1.3554	-1.3677	1.3677	1.3912	-1.3912	-1.4042	1.4042	-1.4079	1.4079	1.4969	-1.4969	-1.5017	1.5017	1.5442	-1.5442	-1.5547	1.5547	1.5755	-1.5755	1.5989	-1.5989	-1.6081	1.6081	1.6314	-1.6314	
0	0.6	0.026276	-0.026276	0.098093	-0.098093	0.17886	-0.17886	0.20597	-0.20597	0.27409	-0.27409	0.3108	-0.3108	0.32168	-0.32168	0.33643	-0.33643	-0.34883	0.34883	-0.393	0.393	0.43363	-0.43363	0.4469	-0.4469	0.48753	-0.48753	0.49163	-0.49163	0.49432	-0.49432	0.50382	-0.50382	0.55983	-0.55983	-0.5742	0.5742	0.60083	-0.60083	0.65528	-0.65528	0.6902	-0.6902	0.72079	-0.72079	0.76183	-0.76183	0.82495	-0.82495	-0.82908	0.82908	0.83407	-0.83407	-0.87392	0.87392	-0.89551	0.89551	0.89847	-0.89847	-0.91065	0.91065	-0.92511	0.92511	0.92588	-0.92588	-0.95263	0.95263	0.96829	-0.96829	-0.98743	0.98743	0.99113	-0.99113	-1.0166	1.0166	1.0507	-1.0507	1.0845	-1.0845	-1.1715	1.1715	1.1927	-1.1927	1.2202	-1.2202	-1.2289	1.2289	-1.2408	1.2408	1.2427	-1.2427	1.2672	-1.2672	1.2881	-1.2881	1.356	-1.356	-1.3694	1.3694	1.3911	-1.3911	1.4048	-1.4048	1.4105	-1.4105	1.4972	-1.4972	1.5016	-1.5016	1.5526	-1.5526	1.5559	-1.5559	-1.578	1.578	-1.5997	1.5997	1.6081	-1.6081	-1.6317	1.6317	
0	0.62	0.0065983	-0.0065983	0.078003	-0.078003	0.18708	-0.18708	0.22492	-0.22492	-0.29442	0.29442	0.33222	-0.33222	0.3362	-0.3362	-0.34312	0.34312	0.34904	-0.34904	0.39218	-0.39218	0.43404	-0.43404	0.45831	-0.45831	-0.48603	0.48603	0.49492	-0.49492	0.49816	-0.49816	-0.50698	0.50698	0.56011	-0.56011	0.5739	-0.5739	0.59949	-0.59949	0.64626	-0.64626	0.69019	-0.69019	0.71724	-0.71724	0.76079	-0.76079	0.81037	-0.81037	0.82915	-0.82915	0.83261	-0.83261	0.8739	-0.8739	0.89668	-0.89668	-0.89842	0.89842	0.90919	-0.90919	0.91448	-0.91448	0.92425	-0.92425	0.94409	-0.94409	0.96706	-0.96706	0.9878	-0.9878	0.98894	-0.98894	1.0055	-1.0055	1.0322	-1.0322	-1.0842	1.0842	-1.1717	1.1717	-1.195	1.195	1.1994	-1.1994	1.2227	-1.2227	-1.2288	1.2288	1.2431	-1.2431	1.2687	-1.2687	-1.2862	1.2862	1.3565	-1.3565	1.371	-1.371	1.3911	-1.3911	1.4055	-1.4055	1.4132	-1.4132	-1.4974	1.4974	1.5013	-1.5013	-1.5571	1.5571	1.5608	-1.5608	1.5805	-1.5805	-1.6005	1.6005	-1.608	1.608	-1.6321	1.6321	
0	0.64	0.013537	-0.013537	0.057736	-0.057736	0.19515	-0.19515	0.24401	-0.24401	0.31524	-0.31524	0.33594	-0.33594	0.34919	-0.34919	0.35384	-0.35384	0.36469	-0.36469	0.39129	-0.39129	0.43447	-0.43447	0.46972	-0.46972	0.48446	-0.48446	0.49802	-0.49802	0.50182	-0.50182	0.50993	-0.50993	0.5604	-0.5604	-0.57357	0.57357	0.59813	-0.59813	0.63374	-0.63374	0.69019	-0.69019	0.71631	-0.71631	-0.75978	0.75978	0.7942	-0.7942	0.82913	-0.82913	0.83121	-0.83121	0.87391	-0.87391	0.89591	-0.89591	0.89854	-0.89854	-0.90307	0.90307	0.90844	-0.90844	-0.92343	0.92343	-0.93513	0.93513	0.96562	-0.96562	0.986	-0.986	-0.98815	0.98815	-0.99771	0.99771	-1.014	1.014	1.084	-1.084	1.1718	-1.1718	1.1782	-1.1782	1.1964	-1.1964	1.2029	-1.2029	-1.2286	1.2286	1.2453	-1.2453	1.2702	-1.2702	1.2848	-1.2848	1.357	-1.357	1.3727	-1.3727	1.391	-1.391	1.406	-1.406	1.4159	-1.4159	-1.4977	1.4977	1.5009	-1.5009	1.5584	-1.5584	1.5688	-1.5688	1.583	-1.583	1.6012	-1.6012	1.6079	-1.6079	1.6324	-1.6324	
0	0.66	0.033472	-0.033472	0.037844	-0.037844	0.20307	-0.20307	-0.26318	0.26318	-0.33568	0.33568	0.33643	-0.33643	-0.34946	0.34946	0.37542	-0.37542	-0.38635	0.38635	-0.39035	0.39035	-0.43493	0.43493	-0.48112	0.48112	0.48284	-0.48284	0.50094	-0.50094	0.50531	-0.50531	0.51267	-0.51267	-0.5607	0.5607	-0.57322	0.57322	-0.59678	0.59678	-0.61874	0.61874	0.6902	-0.6902	-0.71711	0.71711	-0.75882	0.75882	0.77683	-0.77683	-0.82869	0.82869	-0.83016	0.83016	-0.87393	0.87393	0.89097	-0.89097	0.89168	-0.89168	0.89878	-0.89878	0.90898	-0.90898	-0.92264	0.92264	0.92707	-0.92707	-0.96333	0.96333	-0.9824	0.9824	0.98843	-0.98843	-0.99314	0.99314	-0.99671	0.99671	-1.0838	1.0838	1.157	-1.157	1.1719	-1.1719	-1.18	1.18	-1.2003	1.2003	1.2285	-1.2285	-1.2474	1.2474	1.2717	-1.2717	1.2838	-1.2838	-1.3575	1.3575	-1.3744	1.3744	1.3909	-1.3909	1.4066	-1.4066	1.4186	-1.4186	-1.4979	1.4979	-1.5002	1.5002	1.5596	-1.5596	1.5768	-1.5768	-1.5855	1.5855	-1.6019	1.6019	1.6079	-1.6079	-1.6327	1.6327	
0	0.68	0.016569	-0.016569	0.054891	-0.054891	0.21083	-0.21083	0.28241	-0.28241	0.33543	-0.33543	-0.34971	0.34971	0.35791	-0.35791	-0.38934	0.38934	-0.3971	0.3971	-0.40807	0.40807	0.43542	-0.43542	0.48116	-0.48116	0.4925	-0.4925	0.50369	-0.50369	-0.50864	0.50864	0.51523	-0.51523	0.56101	-0.56101	0.57283	-0.57283	-0.59537	0.59537	-0.60215	0.60215	-0.69021	0.69021	-0.71891	0.71891	0.75789	-0.75789	0.75856	-0.75856	-0.8274	0.8274	-0.82988	0.82988	0.87393	-0.87393	0.88027	-0.88027	0.8809	-0.8809	-0.89912	0.89912	0.91042	-0.91042	0.92163	-0.92163	-0.92185	0.92185	-0.95819	0.95819	0.97902	-0.97902	-0.98207	0.98207	-0.98896	0.98896	-0.99038	0.99038	1.0836	-1.0836	-1.1357	1.1357	1.1588	-1.1588	1.172	-1.172	1.2023	-1.2023	1.2284	-1.2284	-1.2495	1.2495	1.273	-1.273	1.2829	-1.2829	-1.358	1.358	-1.3761	1.3761	-1.3909	1.3909	1.407	-1.407	1.4213	-1.4213	-1.4982	1.4982	1.4994	-1.4994	1.5608	-1.5608	1.5845	-1.5845	-1.588	1.588	1.6026	-1.6026	-1.6078	1.6078	-1.6331	1.6331	
0	0.7	0.0041294	-0.0041294	0.075782	-0.075782	0.21841	-0.21841	0.3016	-0.3016	0.33527	-0.33527	-0.34998	0.34998	0.3796	-0.3796	-0.38827	0.38827	-0.41877	0.41877	-0.42981	0.42981	-0.43594	0.43594	-0.47944	0.47944	-0.50384	0.50384	0.50629	-0.50629	-0.51184	0.51184	-0.51762	0.51762	-0.56133	0.56133	0.57242	-0.57242	-0.58419	0.58419	-0.59425	0.59425	-0.69023	0.69023	0.72127	-0.72127	0.73962	-0.73962	0.75702	-0.75702	0.82575	-0.82575	0.82988	-0.82988	0.86669	-0.86669	-0.8689	0.8689	-0.8739	0.8739	0.89949	-0.89949	-0.91173	0.91173	0.91916	-0.91916	-0.921	0.921	-0.94672	0.94672	0.97411	-0.97411	0.97634	-0.97634	0.98833	-0.98833	-0.9892	0.9892	1.0834	-1.0834	-1.1145	1.1145	1.1373	-1.1373	1.1721	-1.1721	1.2042	-1.2042	-1.2282	1.2282	1.2514	-1.2514	-1.2743	1.2743	1.2821	-1.2821	1.3584	-1.3584	-1.3777	1.3777	1.3908	-1.3908	1.4075	-1.4075	-1.4241	1.4241	1.4984	-1.4984	-1.4984	1.4984	1.562	-1.562	-1.5903	1.5903	-1.5921	1.5921	-1.6033	1.6033	-1.6079	1.6079	-1.6334	1.6334	
0	0.72	0.024967	-0.024967	0.096817	-0.096817	0.22581	-0.22581	0.32021	-0.32021	0.33572	-0.33572	0.35026	-0.35026	0.38714	-0.38714	0.40145	-0.40145	0.4365	-0.4365	0.44039	-0.44039	0.45151	-0.45151	-0.47767	0.47767	0.50879	-0.50879	0.5141	-0.5141	0.51596	-0.51596	-0.51987	0.51987	0.56156	-0.56156	0.56581	-0.56581	0.57198	-0.57198	-0.59291	0.59291	-0.69025	0.69025	0.72015	-0.72015	0.7239	-0.7239	-0.75619	0.75619	-0.82395	0.82395	0.82993	-0.82993	-0.85	0.85	0.85753	-0.85753	-0.87385	0.87385	0.89983	-0.89983	0.912	-0.912	0.91932	-0.91932	0.91962	-0.91962	0.93094	-0.93094	0.97098	-0.97098	0.9743	-0.9743	0.98655	-0.98655	0.98947	-0.98947	1.0832	-1.0832	1.0934	-1.0934	1.1157	-1.1157	-1.1722	1.1722	1.2061	-1.2061	1.2281	-1.2281	-1.2533	1.2533	1.2755	-1.2755	-1.2814	1.2814	-1.3589	1.3589	1.3793	-1.3793	1.3908	-1.3908	1.4079	-1.4079	-1.4269	1.4269	1.4974	-1.4974	1.4986	-1.4986	1.5632	-1.5632	-1.5927	1.5927	1.5995	-1.5995	1.6039	-1.6039	-1.6079	1.6079	1.6336	-1.6336	
0	0.74	0.045915	-0.045915	0.11793	-0.11793	0.23301	-0.23301	0.33144	-0.33144	-0.34355	0.34355	-0.35058	0.35058	-0.38596	0.38596	0.42341	-0.42341	0.4371	-0.4371	-0.4618	0.4618	0.47302	-0.47302	-0.47587	0.47587	-0.51128	0.51128	0.51751	-0.51751	0.52207	-0.52207	-0.52676	0.52676	0.54661	-0.54661	-0.56206	0.56206	0.5715	-0.5715	-0.59164	0.59164	0.69027	-0.69027	0.70031	-0.70031	0.72665	-0.72665	-0.75543	0.75543	0.82205	-0.82205	0.82999	-0.82999	0.83185	-0.83185	0.84619	-0.84619	-0.87376	0.87376	0.8999	-0.8999	-0.91041	0.91041	0.91145	-0.91145	0.92111	-0.92111	0.92151	-0.92151	0.96952	-0.96952	0.97274	-0.97274	-0.98487	0.98487	-0.98973	0.98973	1.0724	-1.0724	1.083	-1.083	1.094	-1.094	1.1723	-1.1723	1.2079	-1.2079	1.228	-1.228	-1.255	1.255	1.2765	-1.2765	1.2808	-1.2808	1.3593	-1.3593	1.3809	-1.3809	1.3907	-1.3907	-1.4082	1.4082	-1.4297	1.4297	1.4962	-1.4962	-1.4988	1.4988	-1.5644	1.5644	-1.595	1.595	-1.6045	1.6045	-1.6066	1.6066	-1.608	1.608	1.6339	-1.6339	
0	0.76	-0.066959	0.066959	0.13906	-0.13906	0.24001	-0.24001	-0.3323	0.3323	-0.35087	0.35087	0.36176	-0.36176	0.38473	-0.38473	-0.43773	0.43773	0.4454	-0.4454	-0.47403	0.47403	0.48265	-0.48265	0.49399	-0.49399	0.51407	-0.51407	-0.52028	0.52028	0.52457	-0.52457	0.52725	-0.52725	-0.53803	0.53803	0.56239	-0.56239	0.57099	-0.57099	-0.59041	0.59041	-0.6802	0.6802	0.69029	-0.69029	0.72943	-0.72943	0.75473	-0.75473	0.81282	-0.81282	-0.82005	0.82005	-0.83006	0.83006	-0.83489	0.83489	0.87363	-0.87363	0.89131	-0.89131	0.90102	-0.90102	-0.91069	0.91069	0.92018	-0.92018	0.92349	-0.92349	0.96863	-0.96863	0.97152	-0.97152	-0.98322	0.98322	-0.98997	0.98997	1.0519	-1.0519	-1.0725	1.0725	-1.0829	1.0829	1.1723	-1.1723	1.2095	-1.2095	-1.2279	1.2279	1.2567	-1.2567	-1.2775	1.2775	1.2802	-1.2802	1.3596	-1.3596	-1.3824	1.3824	-1.3906	1.3906	-1.4085	1.4085	-1.4325	1.4325	1.4949	-1.4949	1.499	-1.499	-1.5656	1.5656	1.5972	-1.5972	1.605	-1.605	1.6082	-1.6082	1.6136	-1.6136	1.6342	-1.6342	
0	0.78	0.088084	-0.088084	0.16014	-0.16014	-0.24678	0.24678	-0.33195	0.33195	-0.35122	0.35122	0.3805	-0.3805	0.38407	-0.38407	-0.4384	0.4384	0.46732	-0.46732	0.47219	-0.47219	0.50114	-0.50114	-0.50751	0.50751	0.51248	-0.51248	0.51906	-0.51906	-0.52293	0.52293	-0.52924	0.52924	0.54929	-0.54929	-0.56273	0.56273	0.57044	-0.57044	0.58924	-0.58924	0.65995	-0.65995	0.6903	-0.6903	0.73217	-0.73217	0.75411	-0.75411	0.79321	-0.79321	0.81796	-0.81796	0.82363	-0.82363	-0.83011	0.83011	-0.87242	0.87242	-0.8736	0.8736	0.90065	-0.90065	-0.90993	0.90993	-0.91949	0.91949	0.92605	-0.92605	0.96789	-0.96789	0.97051	-0.97051	0.98156	-0.98156	0.99019	-0.99019	1.0319	-1.0319	-1.051	1.051	-1.0827	1.0827	1.1724	-1.1724	-1.211	1.211	1.2278	-1.2278	-1.2582	1.2582	1.2783	-1.2783	-1.2797	1.2797	1.36	-1.36	1.3838	-1.3838	1.3906	-1.3906	-1.4088	1.4088	1.4353	-1.4353	1.4934	-1.4934	-1.4992	1.4992	1.5668	-1.5668	1.5994	-1.5994	-1.6053	1.6053	-1.6085	1.6085	1.6204	-1.6204	1.6344	-1.6344	
0	0.8	0.10928	-0.10928	0.1811	-0.1811	-0.25332	0.25332	0.33134	-0.33134	0.35159	-0.35159	0.38184	-0.38184	0.40096	-0.40096	-0.43912	0.43912	-0.47032	0.47032	0.48785	-0.48785	-0.4888	0.4888	0.51113	-0.51113	-0.52186	0.52186	0.5255	-0.5255	0.53205	-0.53205	0.54287	-0.54287	0.56049	-0.56049	0.56309	-0.56309	-0.56985	0.56985	0.58812	-0.58812	0.63971	-0.63971	0.69032	-0.69032	-0.7348	0.7348	-0.75357	0.75357	0.7732	-0.7732	0.81243	-0.81243	-0.81577	0.81577	0.83015	-0.83015	0.85322	-0.85322	-0.87333	0.87333	0.90012	-0.90012	-0.9092	0.9092	0.91896	-0.91896	0.92867	-0.92867	-0.96702	0.96702	0.9696	-0.9696	-0.97987	0.97987	-0.99038	0.99038	1.0128	-1.0128	1.0298	-1.0298	-1.0826	1.0826	1.1725	-1.1725	-1.2123	1.2123	-1.2277	1.2277	-1.2595	1.2595	1.2791	-1.2791	-1.2793	1.2793	1.3603	-1.3603	1.3851	-1.3851	1.3905	-1.3905	1.409	-1.409	1.4382	-1.4382	1.4919	-1.4919	1.4993	-1.4993	-1.5679	1.5679	1.6014	-1.6014	1.6056	-1.6056	-1.6089	1.6089	1.6269	-1.6269	1.6346	-1.6346	
0	0.82	0.13053	-0.13053	0.20181	-0.20181	0.25961	-0.25961	0.33056	-0.33056	0.35197	-0.35197	0.3805	-0.3805	0.42051	-0.42051	-0.43987	0.43987	0.46721	-0.46721	0.46957	-0.46957	0.50809	-0.50809	0.51456	-0.51456	-0.52664	0.52664	0.52801	-0.52801	-0.55116	0.55116	0.56232	-0.56232	0.56344	-0.56344	-0.56925	0.56925	-0.57163	0.57163	-0.58706	0.58706	0.61974	-0.61974	0.69033	-0.69033	-0.73729	0.73729	0.75291	-0.75291	0.75314	-0.75314	0.80131	-0.80131	0.81348	-0.81348	-0.82992	0.82992	0.83401	-0.83401	0.87312	-0.87312	0.89894	-0.89894	0.90848	-0.90848	0.9185	-0.9185	0.93127	-0.93127	-0.9655	0.9655	0.96867	-0.96867	-0.97813	0.97813	-0.99046	0.99046	0.99569	-0.99569	1.009	-1.009	1.0825	-1.0825	-1.1726	1.1726	1.2135	-1.2135	-1.2276	1.2276	-1.2608	1.2608	-1.2789	1.2789	1.2797	-1.2797	-1.3606	1.3606	-1.3864	1.3864	1.3905	-1.3905	-1.4091	1.4091	-1.441	1.441	1.4904	-1.4904	1.4995	-1.4995	-1.569	1.569	1.6035	-1.6035	-1.6058	1.6058	1.6093	-1.6093	1.6331	-1.6331	1.6348	-1.6348	
